23.0625 69.127193641492 66.45304444918 60.5133594572752 53.2840298565971 46.7401340362089 35.2138068863531 25.8908523720236 38.2896206367057 94.2594020301293
23.1875 68.825866604832 66.2779761556959 60.4846328929275 53.2412813056297 46.7496940002051 35.2955517860253 25.7210604370177 38.9567591509619 94.363625339122
23.3125 68.9621832252891 66.2856306991886 60.4876274789142 53.2272543786313 46.7565956467331 35.2650377039663 25.9306845019779 38.966488967812 94.2519485265409
23.4375 69.035059401483 66.2364052624631 60.4510978366392 53.3551452719827 46.7198158622496 35.2726388077303 25.8145204635918 38.7621579517863 93.9376524123337
23.5625 69.0420323809543 66.1300671673775 60.4472252263417 53.119755658378 46.7029708545921 35.0571491071786 25.812274751715 38.4908822677232 94.0336941345489
23.70313 68.9744290652834 66.1078656380544 60.3802412619109 53.2038138360603 46.7565876936101 34.9998987221669 25.743694528734 38.830570511769 94.163173896707
23.82813 69.0146817968557 66.0852350204719 60.2997594150311 53.2609759510858 46.7564388014629 35.1718561804174 25.8997972171929 38.5532682191381 94.3565691618373
23.95313 68.8542716356967 66.0887777576894 60.2848227627504 53.2086466934562 46.8245937956863 35.4391561032919 25.8252787267656 38.5936895437822 94.359262997435
24.07813 68.5639906483567 65.9757364553358 60.2699089430477 53.1595782780078 46.6512528769673 35.4238120818956 25.7199766069731 38.6418233801286 94.2946166341142
24.20313 68.8817692107768 66.0422686624781 60.222559823065 53.0863900241941 46.7770636567279 35.0302362667842 25.7539699176082 38.6305363508935 93.9430545473849
24.32813 68.6535216027984 65.9189909529586 60.3078960750993 53.0970621857332 46.771317927221 35.0144256194465 25.8153420444398 38.7478944791932 93.9265749786755
24.45313 68.6097981022356 65.9765087718941 60.1839035773984 53.1110978517917 46.7895904567499 35.2329241635435 25.7287076942564 38.850467539263 94.4195344928071
24.57813 68.5131708973602 65.952105474705 60.1654270293163 53.1275216158928 46.7717536599679 35.1411003800261 25.6137970062389 38.8538208419262 93.8451987923224
24.73438 68.6188585972513 65.8288408425964 60.2263267323769 53.1024855545998 46.7265987476248 35.2496577759786 25.7593742456063 38.2724381687713 93.8911953779206
24.85938 68.5124085788135 65.7557559938148 60.0944844744425 53.0345342767702 46.6560985819564 35.3204515432682 25.7265653356589 38.7688830335764 94.2297430558039
24.98438 68.4228078049876 65.7765974940766 60.0560691164663 52.9612519478589 46.6643522759287 35.2125154386549 25.9830588907034 38.6408900805818 94.1946101581306
25.10938 68.6812670519325 65.7257480727351 60.1404067253096 53.0196641609415 46.6823045722173 35.0071332051349 25.7314419850249 38.4485416917577 94.1865501840118
25.25 68.6234203082843 65.7009181828156 60.2140110863309 53.0372279829888 46.7463749324366 35.2365495577303 26.0686805909618 38.4628796211622 94.3044033231486
25.375 68.2596526029033 65.6605343446526 60.057209551467 52.871618328386 46.665007088528 35.293909888233 25.9154975034636 38.8395812806064 94.4232179717518
25.5 68.4064541987697 65.6980464360636 60.0879937753132 53.0462386819824 46.7022120015256 35.175190729661 25.6524794079024 38.6147055872448 94.223624196161
25.625 68.4607265079909 65.6628446645272 59.9925904398452 53.0512536608972 46.6994215994497 35.1667555117403 25.6368971286947 38.7231074666918 94.1141935641009
25.76563 67.9909235243242 65.6396145438159 59.9864844539766 53.0338494856936 46.6376106831879 35.3242631886248 25.5236062038581 38.6289953541818 94.197816549937
25.89063 68.3969504982179 65.5871140717131 59.8683535552932 52.9449414218361 46.5262624375995 35.3533363667791 26.0735863193842 38.6851664339937 94.25180408959
26.03125 67.9544046652576 65.4312095271462 59.9549719042101 53.0181593730523 46.6849999442726 35.4550612018785 25.8209034593736 38.7003697835974 94.315279396681
26.17188 68.0054507084975 65.3906841982752 59.8926603944142 52.902494153711 46.6323920695801 35.4681355109915 26.0355360015244 38.566393543452 94.2421749473307
26.3125 68.0604067463036 65.4650454109966 59.8222381602655 52.9323715885657 46.5306269037942 35.1465786588086 25.668977023271 38.6970512727149 94.3826485579114
26.45313 67.8037248448464 65.3508664708494 59.7568553118521 52.9049207472685 46.6281103887355 35.3380153484955 25.8382868927792 39.0817647690944 94.3303930676258
26.59375 67.9740303657512 65.2384987052122 59.9036828394927 52.7783499143913 46.6088907723622 35.066466799964 25.9280607543623 38.6797415964608 94.2184831161039
26.73438 67.966976684943 65.2433078223962 59.6711314960919 52.7650359627711 46.6311412359419 35.0727897127634 26.0130829273274 38.8181201442246 94.2079425541226
26.89063 67.9627080285821 65.2825556682987 59.8333808810546 52.9042842611848 46.7289038336263 35.2538562260316 25.8588362132792 38.8416179584002 94.0482080427047
27.03125 67.7442110898383 65.2544081266168 59.761251744713 52.8322178994585 46.5445752210135 35.1193940534257 26.0743103587073 38.568392493335 94.3147189194142
27.17188 67.9341844056738 65.1915946841217 59.7428754072816 52.7707324080477 46.5448368550585 35.1436902198436 25.7811353606632 38.8623273221796 94.199114388126
27.3125 67.5968665967797 65.1830586783065 59.6811291870338 52.6618892266926 46.5387116917479 35.2700638515817 26.0912425666592 38.5082678422473 94.5704159041644
27.45313 67.9509978343028 65.1509021320602 59.6834681598116 52.7992307708682 46.5311285671422 35.144836753123 25.9256388308177 38.3345381400394 94.1826487492882
27.59375 67.4607846238702 64.9572868330471 59.5889707678091 52.7677398057957 46.4323318718307 35.4221786357949 25.841831848697 38.6877234150932 94.1560161874139
27.73438 67.6853187576823 64.9640770983779 59.6031261846991 52.5873621114002 46.4860871929746 35.1299019496241 25.8342231319453 38.7001796124534 94.3425419924417
27.875 67.4843191893796 64.9278395894135 59.5396990858615 52.7694451443873 46.5309623248376 35.1794297810076 25.9415846229054 38.941403206597 94.3693734265531
28.01563 67.440399634775 64.941676509355 59.5394348545042 52.589658086898 46.4368494841507 35.3460459717694 25.9133493312635 38.7206940788927 94.6831887059212
28.15625 67.6075893369276 64.8497384937162 59.5416257496919 52.6455378085275 46.4382249989105 35.3157576909983 25.9737112065756 38.8375993674938 94.6578111943952
28.29688 67.4759155315301 64.8059577909584 59.4787052411172 52.6512133769107 46.4829643098875 35.1944559914067 25.8625710478448 38.7065898825427 94.131229420422
28.4375 67.6093697793994 64.8134436212728 59.3708807795653 52.6934877075205 46.4529298462876 35.09185994505 25.5560354507152 38.6184921706302 94.1429094666206
28.57813 67.1479616446506 64.7581851621879 59.4174640282225 52.6473945920626 46.4715720344637 35.1681487382322 25.849126817609 38.3753011739537 94.181062318147
28.71875 67.2502831139415 64.7279057757187 59.3003869304685 52.5958947148983 46.5587556344038 35.0836657918027 25.6660811240809 38.4349562093607 94.2834269708345
28.85938 67.3187928826647 64.6726171663348 59.3355518483067 52.5171874768187 46.4811681012539 34.9049566930084 25.7432398935555 38.6853772506775 94.3485289099695
29 67.0943680282384 64.6959888487495 59.3575881656631 52.52903964929 46.369518485523 35.2684697939783 25.5833908584462 38.5618632042113 94.0188217146355
29.14063 67.0919722505419 64.6036225245981 59.3397979538851 52.6116385714242 46.4439355318095 35.1274025568035 25.8023982391948 38.8919267310742 94.1985584529569
29.29688 67.1313272404154 64.6653544303454 59.2900642877383 52.5620095795635 46.4132345548896 35.004312738799 25.8203872797674 38.665292138522 94.1798683016797
29.4375 66.8909890874575 64.5793230604305 59.0757293357126 52.4421174853363 46.3173868125697 34.9237110763452 25.9305702215015 38.4443344190623 93.9903710531305
29.57813 66.8333461867348 64.4709655370546 59.3073638374516 52.5629401648666 46.4574921276557 35.0696038212356 25.6159430217488 38.6483449252356 94.2879580322551
29.71875 67.0609698558266 64.4528845278683 59.236711345598 52.4225175462923 46.4157477378327 34.8886464801492 25.8691218614435 38.7284604676318 93.7769595982491
29.85938 66.9341394660603 64.4071070984372 59.2091004473761 52.5618435026049 46.3621606257865 35.1294283914392 25.7949608868074 38.6021165804127 94.290063780379
30 66.9140214428523 64.3648878229426 59.1578924622774 52.4710988401764 46.3041306824946 35.0455203439613 25.9174177033767 38.3829466434112 94.1735342484333
30.14063 66.9038149001463 64.3679302187542 59.1279427206647 52.3793867687452 46.4486268858051 35.089927319908 25.9888533635277 39.0187472384303 94.3981014017315
30.28125 66.8150595068267 64.3541307011748 59.0764934936969 52.4064989602384 46.3530432941622 35.0085409132407 25.6730669273765 38.7210123669939 93.9770073027821
30.4375 66.6959250815593 64.3020877063204 59.0237546338942 52.3715464782388 46.4351967223434 35.0003591570582 25.9454740280509 38.7880719179835 94.6024112524515
30.57813 66.8163265532299 64.1901404875671 59.0738932901656 52.2905958617629 46.2535256130734 35.0464691888792 25.8477140569184 38.1538315652296 94.1834678700112
30.71875 66.7709564016513 64.2154208301627 58.9313997299301 52.2215565034897 46.2580261906972 34.9585305747601 25.6915233373814 38.4237281338529 93.9198134286054
30.85938 66.4696513912523 64.1987065279079 59.0209201648129 52.3201375910552 46.175859538643 35.0198850254054 25.6577142677622 38.605231726772 94.1225414317691
31.01563 66.5419887877287 64.0673479176496 58.9293053870679 52.3303225128177 46.2720575942528 35.2532880145293 25.9393205571272 38.8269375266043 94.3540453389397
31.15625 66.4647321064623 64.0679487088333 58.9492214727779 52.2320195136654 46.2604508927961 35.0531000753607 25.8038489986283 38.9746718913178 94.3479245880974
31.29688 66.3373239921295 64.0559334433491 58.7844599574119 52.1606041285174 46.1954722056877 34.8274844437602 25.8472108141446 38.7369627711111 94.2514857005367
31.4375 66.5523697165146 64.0785860929972 58.789980052755 52.2968023949374 46.3118488110881 34.9843499204076 25.9878029550469 38.9521363092823 94.5341385355065
31.57813 66.2744653450403 64.0098784936095 58.7820726565348 52.1203194603241 46.190380808833 35.0023094089005 25.4633106196003 38.7872845105908 94.546151942642
31.71875 66.1793188402322 63.8715380603685 58.7273795541825 52.1223804365407 46.2349018815034 35.0557904885614 25.8819284804424 38.6169856730639 94.6800663081713
31.85938 66.4444161387607 63.8933395682786 58.7528990142892 52.1852542468402 46.3069183373328 34.6952416554969 25.8352912237557 38.8877518101043 94.7102958610845
32 66.4025135458609 63.8428730814505 58.7942139907457 52.1921995743987 46.2354265588142 35.0784837219373 25.9685157677545 38.8143487992467 94.5476823683187
32.14063 66.1039622412283 63.7961342407205 58.6224285388795 52.1858962439561 46.1577144032367 35.1887840643043 25.8798204385801 38.5514798474346 94.4476595169785
32.28125 66.1242905466706 63.8237946761846 58.6810143886373 52.136419103656 46.180717279492 35.0919502660207 26.0349849920188 38.7014813407549 94.5034950497013
32.42188 66.4003262785309 63.7584394705285 58.619201454576 52.1074213427 46.1444340657247 34.9839008610459 25.5949059893366 38.7559553325036 94.4343510243216
32.5625 66.2103036166216 63.6906928813714 58.5253863352514 52.0090879186779 46.1890359236824 34.9884413492014 25.860376145045 38.8171896292469 94.4601282066151
32.70313 66.126688245996 63.6699312186987 58.5471560611329 52.0441970908886 46.0026826978869 35.0322309069985 25.6773834238884 38.6280067095687 94.4050377771062
32.84375 66.2205654581759 63.6726804794856 58.6397436519885 52.0856199535064 46.1096471750069 35.0030263782569 25.8410335417511 38.3212265151654 94.35801386465
32.98438 66.171041394354 63.6884511435631 58.4353856217249 52.0403532708084 46.0963228735859 34.8320756214309 25.7998233909461 38.6810136962294 94.3921959148384
33.125 66.1326902129251 63.5686864793691 58.5231195277552 52.04816151463 46.0289597606807 34.9901957524017 25.8274062104279 38.4866679225683 94.2831451579534
33.26563 66.0897523720774 63.6148606779699 58.4527503304404 51.9945252715354 45.9838718817331 34.9019231711062 25.9468811559626 38.6967987019866 94.4978839876394
33.40625 65.9070901079586 63.5112909732198 58.3700377500721 51.9703354445916 45.9386070222045 35.2152628184746 25.9332296460221 38.7102520152217 94.5341966961912
33.54688 66.1469473891623 63.6207986702601 58.5704192050317 52.0030635557853 46.1634676283959 34.9802425736564 25.6739059896775 38.8369112766177 94.5469018920495
33.6875 65.8093390093894 63.3954813393419 58.4391880184967 51.9339527337319 46.0778051670307 35.127125054298 25.8830230390315 38.6334493649504 94.1528120881871
33.82813 65.852403329039 63.303364471326 58.3736444538244 51.7991017601652 46.1154497769968 34.9147673679044 26.4109357252964 38.5016628271591 94.6436413209739
33.98438 65.4350148411885 63.4235238600972 58.2776549148 51.9522323189407 46.0646846185034 35.3731870039703 25.8520496286951 38.722752137928 94.3141602752997
34.125 65.6355697245606 63.3228818316528 58.2593264195554 51.743645006206 46.0715008162595 34.9570693823179 25.7989378676751 38.8247517306644 94.3795158712765
34.26563 65.6965517893544 63.2300675568216 58.2411680013385 51.8495403288812 46.0437859716897 35.169484837799 25.8907506080722 38.749214674826 94.6330430953999
34.42188 65.7664277644183 63.2342661234695 58.2060010102967 51.978049135461 45.9958694159186 35.0101343748703 25.8390313491136 38.8056452475354 94.2506410206963
34.5625 65.5958180336691 63.2453526435831 58.3014850124314 51.9046754777883 45.9772993940263 35.2631571733598 25.5696802660427 38.6882680382436 94.2930419449332
34.70313 65.5106996612717 63.1619218566125 58.1469807108151 51.7684517142065 46.0167576671113 35.0061218763761 25.8920571699766 38.9147840053488 94.6856508229932
34.84375 65.3299386888806 63.0859842611568 58.1300680595311 51.7074278584824 45.9008527835154 35.1588939187926 25.791656369895 38.711753801613 94.6737834525125
35.01563 65.4232174086472 63.1242059805782 58.1084094659112 51.7718290004893 45.9159323493758 35.1259725334691 25.9992875181334 38.5166216863047 94.8071556158357
35.14063 65.4586861238239 63.000779453869 58.0809105940308 51.6343142741272 45.9537277626356 34.9546336936792 25.7426508490319 38.8316049987661 94.2128638180778
35.28125 65.4009704038758 63.0140979031875 58.0498955527483 51.7199711135388 45.977052748116 34.957410096482 25.6958933993678 38.4452499026195 94.3029191785686
35.4375 65.1891408124394 62.9931589536757 57.9949620080725 51.7434897659199 45.8954628853206 35.088170325844 25.9126341554884 38.7807306007854 94.4225879658825
35.57813 65.1564052093453 62.9830381994209 57.9426018636131 51.643667333825 45.7934550507863 35.1025889013143 25.6689359361209 38.4561834602631 94.1491228497176
35.71875 65.2984355379318 62.9179848470777 58.0050939262389 51.6631698719349 45.9409357814858 34.7513965253873 25.6723221465525 38.6205792844778 94.3897447975654
35.85938 65.2064246016596 62.9149615200638 57.9533734597003 51.4716273308476 45.7987220314331 34.8568567303771 26.1637375993283 38.4496762718148 94.3206473855902
36 65.0913090620994 62.9444053301171 57.9860684921225 51.6224673710631 45.9046464338267 35.1428757167794 25.7768607352782 38.6087680615928 94.4829607250847
36.15625 65.0942996168793 62.722849136628 57.8533716186419 51.6158156534828 45.8566362856788 34.871818200908 25.9303987404753 38.7203729772389 94.1510846825922
36.29688 64.9004505854189 62.7478366976897 57.8797182764646 51.4682536380753 45.8904568348557 35.0470083103505 26.0830474763639 38.5355994549662 94.647911705946
